"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"16856",17,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16857",18,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16858",19,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16859",20,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16860",21,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16861",22,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16862",23,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16863",24,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16864",25,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16865",26,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16866",27,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16867",28,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16868",29,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16869",30,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16870",31,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16871",32,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16872",33,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16873",34,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16874",35,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16875",36,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16876",37,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16877",38,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16878",39,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16879",40,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16880",41,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16881",42,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16882",43,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16883",44,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16884",45,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16885",46,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16886",47,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16887",48,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16888",49,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16889",50,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16890",51,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16891",52,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16892",53,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16893",54,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16894",55,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16895",56,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16896",57,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16897",58,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16898",59,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16899",60,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16900",61,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16901",62,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16902",63,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16903",64,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16904",65,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16905",66,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16906",67,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16907",68,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16908",69,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16909",70,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16910",71,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16911",72,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16912",73,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16913",74,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16914",75,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16915",76,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16916",77,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16917",78,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16918",79,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16919",80,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16920",81,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16921",82,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16922",83,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16923",84,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16924",85,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16925",86,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16926",87,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",256,1,101,7,0,7,0,0,0,0,0,6,6,1,1,0,0,174
"16927",88,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16928",89,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16929",90,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16930",91,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16931",92,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16932",93,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16933",94,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16934",95,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16935",96,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",128,1,101,6,0,6,0,0,0,0,0,4,4,2,2,0,0,174
"16936",97,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",32,1,101,4,0,4,0,0,0,0,0,3,3,1,1,0,0,174
"16937",98,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16938",99,"[101]eitecFfsrugtzdlHcoEotevDwJmFqzoebkrJuFjabAKhbJwurfoJolGqormDjanqqECmclogHaFqLfvFrssfDatIhaAzsLfbeEBpH",1024,1,101,9,0,9,0,0,0,0,0,7,7,2,2,0,0,174
"16939",0,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16940",1,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,175
"16941",2,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16942",3,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16943",4,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,175
"16944",5,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,175
"16945",6,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16946",7,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16947",8,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16948",9,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16949",10,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,175
"16950",11,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16951",12,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16952",13,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16953",14,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16954",15,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16955",16,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16956",17,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16957",18,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",256,1,72,7,0,7,0,0,0,0,0,6,6,1,1,0,0,175
"16958",19,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16959",20,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",2048,1,72,10,0,10,0,0,0,0,0,8,8,2,2,0,0,175
"16960",21,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16961",22,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
"16962",23,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,175
"16963",24,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",128,1,72,6,0,6,0,0,0,0,0,4,4,2,2,0,0,175
"16964",25,"[72]yomidaEHGoJqdbDzJhwdahKFCokxDEdkkgGGlLEJxKqxkeDfvEiefndmbxyGekwcjbIxcJEG",32,1,72,4,0,4,0,0,0,0,0,3,3,1,1,0,0,175
