"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"14546",58,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",36575600000,0.813953,107,172,32,140,32,32,0,32,32,81,81,59,27,32,32,146
"14547",59,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.72509e+11,0.823204,107,181,32,149,32,32,0,32,32,86,86,63,31,32,32,146
"14548",60,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",71436700000,0.817143,107,175,32,143,32,32,0,32,32,83,83,60,28,32,32,146
"14549",61,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",6.19615e+12,0.835897,107,195,32,163,32,32,0,32,32,99,99,64,32,32,32,146
"14550",62,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",5.32245e+11,0.826087,107,184,32,152,32,32,0,32,32,90,90,62,30,32,32,146
"14551",63,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.74406e+11,0.821229,107,179,32,147,32,32,0,32,32,82,82,65,33,32,32,146
"14552",64,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",57149400000,0.816092,107,174,32,142,32,32,0,32,32,84,84,58,26,32,32,146
"14553",65,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.72509e+11,0.823204,107,181,32,149,32,32,0,32,32,86,86,63,31,32,32,146
"14554",66,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",3.40637e+11,0.824176,107,182,32,150,32,32,0,32,32,91,91,59,27,32,32,146
"14555",67,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.03035e+12,0.831579,107,190,32,158,32,32,0,32,32,90,90,68,36,32,32,146
"14556",68,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",9.68148e+12,0.837563,107,197,32,165,32,32,0,32,32,94,94,71,39,32,32,146
"14557",69,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",36575600000,0.813953,107,172,32,140,32,32,0,32,32,82,82,58,26,32,32,146
"14558",70,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",9.68148e+12,0.837563,107,197,32,165,32,32,0,32,32,98,98,67,35,32,32,146
"14559",71,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.29943e+12,0.829787,107,188,32,156,32,32,0,32,32,95,95,61,29,32,32,146
"14560",72,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",71436700000,0.817143,107,175,32,143,32,32,0,32,32,83,83,60,28,32,32,146
"14561",73,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.72509e+11,0.823204,107,181,32,149,32,32,0,32,32,87,87,62,30,32,32,146
"14562",74,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",71436700000,0.817143,107,175,32,143,32,32,0,32,32,81,81,62,30,32,32,146
"14563",75,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.76105e+14,0.847619,107,210,32,178,32,32,0,32,32,101,101,77,45,32,32,146
"14564",76,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",36575600000,0.813953,107,172,32,140,32,32,0,32,32,84,84,56,24,32,32,146
"14565",77,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",11985100000,0.808383,107,167,32,135,32,32,0,32,32,78,78,57,25,32,32,146
"14566",78,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",6.65306e+11,0.827027,107,185,32,153,32,32,0,32,32,87,87,66,34,32,32,146
"14567",79,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.18008e+11,0.822222,107,180,32,148,32,32,0,32,32,86,86,62,30,32,32,146
"14568",80,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",2.18008e+11,0.822222,107,180,32,148,32,32,0,32,32,87,87,61,29,32,32,146
"14569",81,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.1162e+11,0.819209,107,177,32,145,32,32,0,32,32,82,82,63,31,32,32,146
"14570",82,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.62428e+12,0.830688,107,189,32,157,32,32,0,32,32,94,94,63,31,32,32,146
"14571",83,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",71436700000,0.817143,107,175,32,143,32,32,0,32,32,82,82,61,29,32,32,146
"14572",84,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.74406e+11,0.821229,107,179,32,147,32,32,0,32,32,85,85,62,30,32,32,146
"14573",85,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.1162e+11,0.819209,107,177,32,145,32,32,0,32,32,86,86,59,27,32,32,146
"14574",86,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",4.25796e+11,0.825137,107,183,32,151,32,32,0,32,32,87,87,64,32,32,32,146
"14575",87,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",5.32245e+11,0.826087,107,184,32,152,32,32,0,32,32,90,90,62,30,32,32,146
"14576",88,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",14981400000,0.809524,107,168,32,136,32,32,0,32,32,79,79,57,25,32,32,146
"14577",89,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.62428e+12,0.830688,107,189,32,157,32,32,0,32,32,88,88,69,37,32,32,146
"14578",90,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.74406e+11,0.821229,107,179,32,147,32,32,0,32,32,86,86,61,29,32,32,146
"14579",91,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",4.95692e+12,0.835052,107,194,32,162,32,32,0,32,32,96,96,66,34,32,32,146
"14580",92,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",57149400000,0.816092,107,174,32,142,32,32,0,32,32,78,78,64,32,32,32,146
"14581",93,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.74406e+11,0.821229,107,179,32,147,32,32,0,32,32,80,80,67,35,32,32,146
"14582",94,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",29260500000,0.812865,107,171,32,139,32,32,0,32,32,81,81,58,26,32,32,146
"14583",95,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",9.68148e+12,0.837563,107,197,32,165,32,32,0,32,32,92,92,73,41,32,32,146
"14584",96,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.39525e+11,0.820225,107,178,32,146,32,32,0,32,32,86,86,60,28,32,32,146
"14585",97,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.51273e+13,0.839196,107,199,32,167,32,32,0,32,32,97,97,70,38,32,32,146
"14586",98,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.1162e+11,0.819209,107,177,32,145,32,32,0,32,32,83,83,62,30,32,32,146
"14587",99,"[107]xcfvjEHHexcnaCAcknCfAICdydphtDIwctprpqlfdaLDtImwchFneqyulvovGpaBpHhzhtjqgqzjJAfDsqjhKKEGHxxzoJuBoKBgkAAsvbb",1.74406e+11,0.821229,107,179,32,147,32,32,0,32,32,83,83,64,32,32,32,146
"14588",0,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14589",1,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14590",2,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14591",3,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14592",4,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14593",5,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14594",6,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14595",7,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14596",8,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14597",9,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14598",10,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14599",11,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14600",12,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14601",13,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14602",14,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14603",15,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14604",16,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14605",17,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14606",18,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14607",19,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14608",20,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14609",21,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14610",22,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14611",23,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14612",24,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14613",25,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14614",26,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14615",27,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14616",28,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14617",29,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14618",30,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14619",31,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14620",32,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14621",33,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14622",34,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14623",35,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14624",36,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14625",37,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14626",38,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14627",39,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14628",40,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14629",41,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14630",42,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14631",43,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14632",44,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14633",45,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14634",46,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14635",47,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0,107,1,411,0,412,0,0,0,0,343,0,69,0,0,0,147
"14636",48,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",1,0.5,107,2,410,1,411,0,0,0,0,343,1,69,0,0,0,147
"14637",49,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",11.6415,1,107,10,0,10,0,0,0,0,0,8,8,2,2,0,0,147
"14638",50,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
"14639",51,"[107]gowgJcvjfKJJHuGgqJmiJFqbjEdqHhKEvKdwnubwIIhrmedkmgcBudjvfHJzGCldewAivCBidKgwvGEtHkGpFecpweeqewlttbEeFcgAuox",3.05176,1,107,4,0,4,0,0,0,0,0,3,3,1,1,0,0,147
